Date,link
"September 11, 2022 02:03 PM IST",https://www.moneycontrol.com/news/business/stocks/mcap-of-7-of-top-10-most-valued-firms-climb-over-rs-1-33-lakh-crore-tcs-reliance-lead-gainers-9160521.html
"September 10, 2022 02:19 PM IST",https://www.moneycontrol.com/news/business/bengalurus-rain-related-infra-woes-reignites-wfh-debate-9156381.html
"September 08, 2022 10:29 AM IST",https://www.moneycontrol.com/news/business/bengalurus-rain-woes-will-be-resolved-by-next-year-karnataka-it-minister-tells-industry-9146851.html
"September 06, 2022 06:59 PM IST",https://www.moneycontrol.com/news/business/tcs-and-wipro-closely-monitor-situation-amid-bengaluru-rains-caution-employees-9139361.html
"September 02, 2022 04:52 PM IST",https://www.moneycontrol.com/news/business/it-sector-active-job-openings-in-august-drops-23-yoy-xpheno-9123031.html
"August 29, 2022 11:32 AM IST",https://www.moneycontrol.com/news/business/banks/mc-investigation-indian-banks-repeated-failures-on-mobile-internet-platforms-show-the-rot-runs-deep-9100191.html
"August 25, 2022 10:41 AM IST",https://www.moneycontrol.com/news/business/inflated-salaries-falling-margins-slowing-demand-why-indian-it-companies-are-cutting-variable-pay-9083751.html
"August 23, 2022 07:17 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-selects-top-stories-this-evening-110-9075971.html
"August 23, 2022 05:02 PM IST",https://www.moneycontrol.com/news/business/tcs-says-no-delay-in-variable-payout-process-100-being-paid-out-in-q1-9075031.html
"August 23, 2022 04:25 PM IST",https://www.moneycontrol.com/news/business/demand-for-it-companies-to-remain-strong-for-next-18-months-experts-say-9074931.html
"August 23, 2022 01:02 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-stocks-stay-in-the-red-for-4th-session-bse-it-index-hits-a-3-week-low-9072501.html
"August 22, 2022 06:10 PM IST",https://www.moneycontrol.com/news/business/infosys-cuts-average-variable-payout-to-70-for-q1fy23-on-margin-pressure-9069141.html
"August 20, 2022 10:36 AM IST",https://www.moneycontrol.com/news/business/after-wipro-tcs-delays-june-quarter-variable-pay-of-select-employees-9060131.html
"August 14, 2022 10:40 AM IST",https://www.moneycontrol.com/news/business/six-of-top-10-companies-add-rs-156247-35-crore-to-market-cap-9025211.html
"August 07, 2022 11:22 AM IST",https://www.moneycontrol.com/news/business/earnings/eight-of-top-10-firms-add-rs-98235-crore-in-m-cap-infosys-tcs-lead-gainers-8971741.html
"July 28, 2022 09:00 PM IST",https://www.moneycontrol.com/news/business/tata-neus-cto-sauvik-banerjjee-quits-to-take-on-global-role-8908871.html
"July 28, 2022 07:45 PM IST",https://www.moneycontrol.com/news/business/new-client-addition-slows-down-at-top-4-indian-it-firms-8908611.html
"July 27, 2022 01:30 PM IST",https://www.moneycontrol.com/news/business/tcs-signs-deal-with-m-expects-1-billion-retail-sector-business-in-uk-europe-to-outgrow-company-revenues-8897451.html
"July 26, 2022 08:13 PM IST",https://www.moneycontrol.com/news/business/fewer-deals-falling-margins-recession-blues-hit-the-indian-it-sector-8893151.html
"July 26, 2022 06:30 PM IST",https://www.moneycontrol.com/news/mcminis/has-attrition-at-indian-it-cos-eased-8885191.html
"July 26, 2022 02:15 PM IST",https://www.moneycontrol.com/news/business/top-5-it-companies-hire-59704-employees-in-q1-8890031.html
"July 25, 2022 07:04 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-working-on-60-metaverse-projects-globally-ceo-md-cp-gurnani-8885471.html
"July 25, 2022 03:02 PM IST",https://www.moneycontrol.com/news/business/markets/tcs-vs-infosys-vs-hcl-tech-who-wins-the-top-prize-in-q1-earnings-8883221.html
"July 24, 2022 11:41 AM IST",https://www.moneycontrol.com/news/business/market-capitalisation-of-nine-of-top-10-firms-jumps-over-rs-2-98-lakh-crore-ril-tcs-lead-winners-8876381.html
"July 21, 2022 03:59 PM IST",https://www.moneycontrol.com/news/business/ceos-earn-big-bucks-as-attrition-rate-turnover-climbs-among-it-giants-report-8864221.html
"July 21, 2022 05:21 PM IST",https://www.moneycontrol.com/news/business/former-tcs-cfo-v-ramakrishnan-passes-away-8863551.html
"July 20, 2022 01:30 PM IST",https://www.moneycontrol.com/news/business/markets/midcaps-or-largecaps-where-should-you-invest-in-it-now-that-the-report-cards-are-in-8855991.html
"July 17, 2022 10:49 AM IST",https://www.moneycontrol.com/news/business/markets/six-of-top-10-firms-lose-rs-1-68-lakh-crore-in-m-cap-tcs-biggest-laggard-8838761.html
"July 14, 2022 09:47 PM IST",https://www.moneycontrol.com/news/business/clients-will-relook-2023-tech-budgets-we-remain-cautious-lti-management-8829941.html
"July 13, 2022 11:47 AM IST",https://www.moneycontrol.com/news/business/tcs-launches-its-5th-global-research-and-innovation-centre-in-toronto-8819961.html
"July 12, 2022 09:36 PM IST",https://www.moneycontrol.com/news/business/earnings/hcl-techs-order-book-grows-23-4-yoy-to-2-05-billion-in-q1-8817581.html
"July 12, 2022 09:30 AM IST",https://www.moneycontrol.com/news/business/companies/cognizant-rejig-may-make-digital-arm-nimbler-check-attrition-8813181.html
"July 11, 2022 06:29 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tcs-target-of-rs-3730-motilal-oswal-8811321.html
"July 11, 2022 06:13 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-tcs-target-of-rs-3200-emkay-global-financial-8811121.html
"July 11, 2022 05:23 PM IST",https://www.moneycontrol.com/news/business/tcs-shares-fall-nearly-5-after-q1-earnings-market-valuation-declines-by-rs-55471-crore-8810761.html
"July 11, 2022 09:06 AM IST",https://www.moneycontrol.com/news/business/earnings/tcs-consolidated-june-2022-net-sales-at-rs-52758-00-crore-up-16-18-y-o-y-8807621.html
"July 11, 2022 09:07 AM IST",https://www.moneycontrol.com/news/business/earnings/tcs-standalone-june-2022-net-sales-at-rs-44480-00-crore-up-17-92-y-o-y-8807551.html
"July 09, 2022 01:30 PM IST",https://www.moneycontrol.com/news/companies-2/tcs-reports-growth-numbers-of-restructured-business-groups-in-q1-8800981.html
"July 08, 2022 10:40 PM IST",https://www.moneycontrol.com/news/business/20-of-tcs-employees-work-out-of-office-company-wants-to-increase-it-to-80-8800941.html
"July 11, 2022 06:58 AM IST",https://www.moneycontrol.com/news/business/tcs-q1fy23-result-we-remain-vigilant-due-to-macro-level-uncertainties-says-ceo-8800381.html
"July 08, 2022 05:22 PM IST",https://www.moneycontrol.com/news/business/markets/us-recession-to-lop-off-340bps-from-india-its-revenue-growth-in-fy24-jefferies-8799531.html
"July 08, 2022 06:23 PM IST",https://www.moneycontrol.com/news/business/tcs-attrition-rises-19-7-in-q1fy23-14136-employees-added-during-the-quarter-8799721.html
"July 08, 2022 05:41 PM IST",https://www.moneycontrol.com/news/business/earnings/tcs-q1-net-profit-jumps-5-yoy-to-rs-9478-crore-8799111.html
"July 08, 2022 01:11 PM IST",https://www.moneycontrol.com/news/business/earnings/tcs-q1-pat-seen-up-0-9-qoq-to-rs-10050-cr-motilal-oswal-8798131.html
"July 08, 2022 10:26 AM IST",https://www.moneycontrol.com/news/business/earnings/tcs-earnings-preview-consolidated-profit-may-rise-10-on-15-16-growth-in-revenue-for-q1-8792271.html
"July 04, 2022 09:22 PM IST",https://www.moneycontrol.com/news/business/fine-by-us-court-on-tcs-in-epic-systems-case-halved-to-140-million-8778741.html
"June 30, 2022 04:23 PM IST",https://www.moneycontrol.com/news/business/earnings/it-q1-preview-strong-revenue-growth-likely-margin-pressure-seen-with-high-attrition-rates-8761291.html
"June 27, 2022 03:39 PM IST",https://www.moneycontrol.com/news/business/captive-5g-network-norms-must-be-implemented-in-letter-and-spirit-of-cabinet-decision-bif-8744391.html
"June 24, 2022 07:37 AM IST",https://www.moneycontrol.com/news/business/accentures-q3-revenues-comes-in-at-16-2-bn-beats-estimates-8730381.html
"June 22, 2022 03:15 PM IST",https://www.moneycontrol.com/news/business/companies/tcs-bags-deal-from-aadhar-housing-finance-to-improve-business-operations-8723021.html
"June 19, 2022 11:11 AM IST",https://www.moneycontrol.com/news/business/markets/market-crash-top-10-firms-lose-rs-3-91-lakh-crore-in-m-cap-tcs-reliance-biggest-laggards-8706361.html
"June 18, 2022 12:13 PM IST",https://www.moneycontrol.com/news/trends/current-affairs-trends/sacked-tcs-employee-wins-long-court-battle-to-get-his-job-back-8703571.html
"June 16, 2022 02:04 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tcs-target-of-rs-4000-emkay-global-financial-8695171.html
"June 12, 2022 06:25 PM IST",https://www.moneycontrol.com/news/business/markets/top-10-most-valued-firms-lose-over-rs-2-29-lakh-crore-in-m-cap-8675481.html
"June 09, 2022 07:33 PM IST",https://www.moneycontrol.com/news/business/tcs-agm-2022-live-updates-tcs-annual-general-meeting-agm-begins-8664141.html
"May 31, 2022 09:43 AM IST",https://www.moneycontrol.com/news/business/personal-finance/missed-filing-your-income-tax-returns-be-prepared-to-pay-higher-tds-8607391.html
"May 30, 2022 09:57 AM IST",https://www.moneycontrol.com/news/business/markets/top-10-trading-ideas-from-experts-for-next-3-4-weeks-as-bulls-lock-horns-with-bears-8601091.html
"May 27, 2022 05:33 PM IST",https://www.moneycontrol.com/news/trends/it/infosys-ceo-salil-parekh-to-earn-10-2-million-a-year-how-does-his-salary-compare-to-chief-executives-at-accenture-cognizant-and-ibm-8593091.html
"May 19, 2022 12:27 PM IST",https://www.moneycontrol.com/news/trends/legal-trends/top-court-tosses-mistrys-review-petition-against-order-upholding-his-removal-from-tata-sons-board-8535851.html
"May 19, 2022 11:21 AM IST",https://www.moneycontrol.com/news/business/earnings/jp-morgan-downgrades-indian-it-services-sector-to-underweight-8536201.html
"May 17, 2022 07:44 PM IST",https://www.moneycontrol.com/news/trends/sports-trends/storyboard18-x-just-sports-how-tcs-approaches-sports-sponsorships-and-marketing-8525741.html
"May 11, 2022 06:48 AM IST",https://www.moneycontrol.com/news/business/it-stocks-fall-even-as-rupee-weakens-amid-bleak-outlook-margin-pressure-8483831.html
"April 25, 2022 01:18 PM IST",https://www.moneycontrol.com/news/business/companies/sbi-card-partners-with-tcs-to-improve-customer-onboarding-experience-8405561.html
"April 25, 2022 06:28 AM IST",https://www.moneycontrol.com/news/business/tcs-infosys-hcl-tech-added-two-lakh-employees-in-fy22-8403781.html
"April 22, 2022 08:38 PM IST",https://www.moneycontrol.com/news/business/tcs-aims-to-be-worlds-largest-it-company-says-large-scale-ops-not-a-worry-8397871.html
"April 19, 2022 06:14 PM IST",https://www.moneycontrol.com/news/business/companies/covering-commuting-costs-allowing-casual-attire-how-companies-are-trying-to-get-staff-back-to-office-8379491.html
"April 18, 2022 02:40 PM IST",https://www.moneycontrol.com/news/business/earnings/infosys-tcs-poor-show-in-q4-weighs-on-it-stocks-bse-it-index-declines-over-5-8373431.html
"April 14, 2022 12:31 PM IST",https://www.moneycontrol.com/news/business/tcs-infosys-hired-record-1-85-lakh-freshers-last-financial-year-as-attrition-spiked-8360271.html
"April 13, 2022 10:34 PM IST",https://www.moneycontrol.com/news/business/earnings/infosys-grows-faster-than-tcs-third-year-in-a-row-posts-20-3-growth-in-fy22-8355371.html
"April 12, 2022 09:56 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tcs-target-of-rs-3720-arihant-capital-8352391.html
"April 12, 2022 01:22 PM IST",https://www.moneycontrol.com/news/business/buy-tcs-target-of-rs-4240-motilal-oswal-8349561.html
"April 12, 2022 09:16 AM IST",https://www.moneycontrol.com/news/business/earnings/tcs-consolidated-march-2022-net-sales-at-rs-50591-00-crore-up-15-76-y-o-y-8347821.html
"April 12, 2022 09:16 AM IST",https://www.moneycontrol.com/news/business/earnings/tcs-standalone-march-2022-net-sales-at-rs-42459-00-crore-up-17-89-y-o-y-8347771.html
"April 11, 2022 07:44 PM IST",https://www.moneycontrol.com/news/business/over-95-of-tcs-employees-still-working-from-home-8346111.html
"April 11, 2022 06:57 PM IST",https://www.moneycontrol.com/news/business/earnings/tcs-makes-record-hiring-by-adding-103546-people-in-fy22-8345361.html
"April 11, 2022 07:25 PM IST",https://www.moneycontrol.com/news/business/earnings/tcs-q4-results-net-profit-rises-7-yoy-to-rs-9926-crore-revenue-grows-to-rs-50591-crore-8342861.html
"April 11, 2022 03:30 PM IST",https://www.moneycontrol.com/news/business/earnings/tcs-march-quarter-earnings-today-key-things-to-watch-out-for-8344421.html
"April 11, 2022 03:08 PM IST",https://www.moneycontrol.com/news/business/earnings/tcs-earnings-preview-profit-after-tax-in-march-quarter-may-increase-8-from-last-year-revenue-likely-to-grow-15-5-8341631.html
"April 10, 2022 12:38 PM IST",https://www.moneycontrol.com/news/business/markets/four-of-top-10-firms-lose-over-rs-1-lakh-crore-in-m-cap-tcs-infosys-biggest-laggards-8340431.html
"April 08, 2022 08:14 PM IST",https://www.moneycontrol.com/news/business/tcs-led-consortium-bags-rs-550-crore-order-for-deploying-4g-gears-in-bsnl-network-8336831.html
"April 07, 2022 09:53 AM IST",https://www.moneycontrol.com/news/trends/tcs-techie-turns-zomato-delivery-agent-his-6-challenges-including-petrol-price-hike-8318141.html
"April 05, 2022 06:52 AM IST",https://www.moneycontrol.com/news/business/tcs-signs-material-multi-year-contract-with-large-us-company-8317551.html
"April 03, 2022 10:38 AM IST",https://www.moneycontrol.com/news/business/markets/mcap-of-top-10-valued-firms-soars-rs-2-61-lakh-cr-hdfc-bank-ril-lead-gainers-8310701.html
"March 23, 2022 09:55 AM IST",https://www.moneycontrol.com/news/business/tcs-ready-to-roll-out-5g-network-anyday-8263831.html
"March 17, 2022 07:46 PM IST",https://www.moneycontrol.com/news/business/tcs-bags-multi-year-deal-from-australias-western-power-8245731.html
"March 09, 2022 10:08 AM IST",https://www.moneycontrol.com/news/business/stocks/tcs-share-price-rises-as-companys-rs-18000-crore-buyback-offer-opens-today-8210341.html
"March 09, 2022 09:20 AM IST",https://www.moneycontrol.com/news/business/tcs-share-buyback-opens-today-all-you-need-to-know-8210031.html
"March 09, 2022 04:30 PM IST",https://www.moneycontrol.com/news/business/markets/top-stories-now-on-moneycontrol-check-what-is-trending-8210021.html
"March 09, 2022 09:10 AM IST",https://www.moneycontrol.com/news/business/stocks/hsbc-and-edelweiss-remain-positive-on-tcs-as-it-chalks-out-a-re-organisation-plan-to-reach-50-billion-revenue-by-2030-8209311.html
"March 02, 2022 01:35 PM IST",https://www.moneycontrol.com/news/business/tcs-targets-50-billion-in-revenue-by-2030-network18-exclusive-with-md-ceo-rajesh-gopinathan-8182791.html
"March 01, 2022 10:27 AM IST",https://www.moneycontrol.com/news/business/tcs-to-introduce-new-operating-structure-for-four-business-groups-report-8177381.html
"February 23, 2022 12:57 PM IST",https://www.moneycontrol.com/news/business/tcs-starts-taking-small-virtual-steps-towards-metaverse-8152321.html
"February 21, 2022 06:19 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-daily-your-essential-7-245-8139961.html
"February 20, 2022 01:53 PM IST",https://www.moneycontrol.com/news/business/markets/5-of-top-10-valued-companies-add-rs-86000-crore-in-m-cap-tcs-biggest-gainer-8138701.html
"February 17, 2022 09:54 PM IST",https://www.moneycontrol.com/news/business/cryptocurrency/metaverse-an-exciting-phenomenon-says-krishnan-ramanujan-of-tcs-8121671.html
"February 11, 2022 06:42 PM IST",https://www.moneycontrol.com/news/economy/policy/energy-transition-esg-to-be-in-focus-in-chandrasekarans-second-term-as-tata-sons-chairman-8081861.html
"February 11, 2022 04:38 PM IST",https://www.moneycontrol.com/news/business/companies/i-am-very-happy-that-n-chandrasekarans-tenure-has-been-extended-he-richly-deserves-it-infosys-founder-nr-narayana-murthy-8081461.html
"February 11, 2022 05:08 PM IST",https://www.moneycontrol.com/news/business/markets/tata-group-stocks-market-value-triples-under-chandrasekarans-reign-8081121.html
"February 07, 2022 01:00 PM IST",https://www.moneycontrol.com/news/business/markets/top-10-trading-ideas-by-experts-for-next-3-4-weeks-as-bulls-are-back-in-action-8044211.html
"February 03, 2022 01:12 PM IST",https://www.moneycontrol.com/news/business/tcs-to-expand-new-jersey-operations-add-1000-employees-by-2023-8032111.html
"January 27, 2022 08:52 PM IST",https://www.moneycontrol.com/news/business/tcs-2nd-most-valuable-it-services-brand-globally-5-others-in-top-25-tally-brand-finance-7993331.html
"January 26, 2022 11:56 AM IST",https://www.moneycontrol.com/news/technology/storyboard18-tcs-infosys-in-top-3-most-valuable-it-services-brands-globally-beat-big-blue-7986471.html
"January 14, 2022 11:31 PM IST",https://www.moneycontrol.com/news/business/earnings/tcs-standalone-december-2021-net-sales-at-rs-40845-00-crore-up-16-84-y-o-y-2-7939921.html
"January 14, 2022 11:30 PM IST",https://www.moneycontrol.com/news/business/earnings/tcs-consolidated-december-2021-net-sales-at-rs-48885-00-crore-up-16-35-y-o-y-2-7940001.html
"January 14, 2022 03:42 PM IST",https://www.moneycontrol.com/news/business/tata-sons-ticl-to-participate-in-tcs-mega-buyback-offer-to-sell-shares-worth-rs-12993-crore-7938461.html
"January 13, 2022 09:15 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tcs-target-of-rs-4250-motilal-oswal-7934731.html
"January 13, 2022 01:57 PM IST",https://www.moneycontrol.com/news/business/how-tcs-infosys-and-wipro-fared-in-december-quarter-7932781.html
"January 13, 2022 10:56 AM IST",https://www.moneycontrol.com/news/business/earnings/tcs-consolidated-december-2021-net-sales-at-rs-48885-00-crore-up-16-35-y-o-y-7931891.html
"January 13, 2022 10:57 AM IST",https://www.moneycontrol.com/news/business/earnings/tcs-standalone-december-2021-net-sales-at-rs-40845-00-crore-up-16-84-y-o-y-7931861.html
"January 12, 2022 10:53 PM IST",https://www.moneycontrol.com/news/business/earnings/tcs-q3-results-here-are-the-key-takeaways-7930051.html
"January 12, 2022 07:56 PM IST",https://www.moneycontrol.com/news/business/tcs-women-employee-count-crosses-2-lakh-68-increase-at-senior-leadership-level-in-five-years-7929481.html
"January 12, 2022 07:10 PM IST",https://www.moneycontrol.com/news/business/tcs-hits-25-billion-in-annual-revenue-promotes-1-1-lakh-employees-7927251.html
"January 12, 2022 08:04 PM IST",https://www.moneycontrol.com/news/business/earnings/tcs-q3-results-profit-rises-to-rs-9769-crore-revenue-grows-to-rs-48885-crore-7926361.html
"January 12, 2022 08:15 PM IST",https://www.moneycontrol.com/news/business/earnings/infosys-tcs-wipro-q3-results-live-updates-infy-pat-rises-72-qoq-tcs-numbers-to-be-out-shortly-7928681.html
"January 12, 2022 03:31 PM IST",https://www.moneycontrol.com/news/trends/it/in-a-first-tcs-infosys-wipro-q3-results-on-same-day-market-watchers-trade-memes-jokes-7927951.html
"January 12, 2022 09:36 AM IST",https://www.moneycontrol.com/news/business/earnings/tcs-q3-results-preview-pat-may-increase-14-5-percent-from-last-year-revenue-may-grow-16-percent-7924771.html
"January 12, 2022 10:52 AM IST",https://www.moneycontrol.com/news/business/tcs-board-of-directors-to-consider-proposal-for-buyback-of-equity-shares-7911441.html
"January 10, 2022 09:43 AM IST",https://www.moneycontrol.com/news/business/tata-consultancy-services-renews-contract-for-passport-seva-programme-with-government-7910821.html
"January 06, 2022 11:45 AM IST",https://www.moneycontrol.com/news/business/earnings/tcs-q3-pat-seen-up-3-3-qoq-to-rs-9941-2-cr-icici-direct-7905931.html
"December 28, 2021 11:45 AM IST",https://www.moneycontrol.com/news/business/tcs-sees-business-as-pandemic-opens-up-opportunities-in-aviation-space-7873481.html
"December 28, 2021 10:16 AM IST",https://www.moneycontrol.com/news/business/bharti-airtel-tcs-partner-for-5g-based-remote-robotic-operations-7873441.html
"December 16, 2021 10:59 PM IST",https://www.moneycontrol.com/news/business/cbse-postpones-second-leg-of-teachers-test-after-tcs-glitch-7834361.html
"December 10, 2021 01:08 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tcs-target-of-rs-4220-motilal-oswal-7811341.html
"November 26, 2021 12:07 PM IST",https://www.moneycontrol.com/news/business/announcements/remembering-fc-kohli-tcs-first-ceo-and-indias-it-pioneer-7764611.html
"November 23, 2021 01:53 PM IST",https://www.moneycontrol.com/news/business/tcs-to-build-digital-workplace-on-cloud-for-swiss-re-7751791.html
"November 11, 2021 02:06 PM IST",https://www.moneycontrol.com/news/business/jyotiraditya-scindia-launches-online-platform-e-gca-to-provide-298-services-of-dgca-7707421.html
"October 31, 2021 01:03 PM IST",https://www.moneycontrol.com/news/business/markets/market-capitalisation-of-9-from-top-10-most-valued-firms-tumbles-by-over-rs-2-48-lakh-crore-7656881.html
"October 27, 2021 10:00 AM IST",https://www.moneycontrol.com/news/business/top-five-indian-it-firms-added-1-7-lakh-employees-between-january-and-september-2021-7631431.html
"October 22, 2021 02:10 PM IST",https://www.moneycontrol.com/news/business/disinvestment-has-opened-the-door-for-air-india-to-improve-products-and-services-says-star-alliance-ceo-jeffrey-goh-7613181.html
"October 13, 2021 09:12 PM IST",https://www.moneycontrol.com/news/business/wipro-to-get-more-employees-to-office-from-jan-2022-aims-to-strengthen-employee-engagement-and-team-work-7578751.html
"October 12, 2021 12:27 PM IST",https://www.moneycontrol.com/news/business/why-tcs-employees-will-work-from-office-before-they-return-to-wfh-7572691.html
"October 12, 2021 09:02 AM IST",https://www.moneycontrol.com/news/business/earnings/tcs-standalone-september-2021-net-sales-at-rs-39315-00-crore-up-17-83-y-o-y-7571891.html
"October 12, 2021 09:01 AM IST",https://www.moneycontrol.com/news/business/earnings/tcs-consolidated-september-2021-net-sales-at-rs-46867-00-crore-up-16-77-y-o-y-7572001.html
"October 11, 2021 02:53 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tcs-target-of-rs-3770-motilal-oswal-7569201.html
"October 11, 2021 11:02 AM IST",https://www.moneycontrol.com/news/business/tcs-to-continue-investments-as-per-business-requirements-cfo-samir-seksaria-7568111.html
"October 13, 2021 11:52 AM IST",https://www.moneycontrol.com/news/business/interview-freshers-can-determine-their-compensation-tcs-hr-head-milind-lakkad-7567541.html
"October 08, 2021 09:54 PM IST",https://www.moneycontrol.com/news/business/tcs-ceo-strikes-nostalgic-note-on-air-india-says-will-contribute-to-revive-it-to-past-glory-7560831.html
"October 08, 2021 08:22 PM IST",https://www.moneycontrol.com/news/business/tcs-hopes-to-bring-over-80-percent-of-employees-back-to-office-says-senior-official-7561111.html
"October 08, 2021 11:12 AM IST",https://www.moneycontrol.com/news/business/stocks/tcs-share-price-edges-higher-ahead-of-q2-results-dollar-revenue-growth-deal-wins-in-focus-7558371.html
"October 05, 2021 03:18 PM IST",https://www.moneycontrol.com/news/business/tcs-q2-pat-seen-up-7-qoq-to-rs-9638-5-cr-prabhudas-lilladher-7546241.html
"September 30, 2021 09:32 PM IST",https://www.moneycontrol.com/news/business/tcs-partners-with-mcx-to-transform-exchanges-core-systems-7528741.html
"September 19, 2021 06:28 PM IST",https://www.moneycontrol.com/news/business/market-cap-of-four-of-top-10-most-valued-firms-jumps-rs-65464-crore-airtel-sbi-lead-gainers-7483131.html
"September 15, 2021 08:02 AM IST",https://www.moneycontrol.com/news/business/indian-it-companies-important-partners-in-transformation-journeys-of-north-american-biz-tcs-executive-7467761.html
"September 09, 2021 12:11 PM IST",https://www.moneycontrol.com/news/business/tcs-inks-10-year-deal-with-transport-for-london-7448391.html
"September 10, 2021 08:14 AM IST",https://www.moneycontrol.com/news/business/tcs-launches-biggest-recruitment-drive-for-women-check-details-7447801.html
"September 09, 2021 09:40 AM IST",https://www.moneycontrol.com/news/business/stocks/tcs-share-price-trades-in-the-green-on-partnership-with-south-american-airline-avianca-7447381.html
"September 08, 2021 08:57 PM IST",https://www.moneycontrol.com/news/business/indias-criticism-of-infosys-tata-worries-businesses-7446321.html
"September 01, 2021 03:26 PM IST",https://www.moneycontrol.com/news/trends/current-affairs-trends/indian-companies-shine-as-tcs-ranked-20th-ril-9th-in-global-futurebrand-index-2021-7416521.html
"August 31, 2021 08:42 PM IST",https://www.moneycontrol.com/news/business/markets/tata-consultancy-services-market-cap-crosses-rs-14-lakh-crore-7412991.html
"August 27, 2021 10:12 PM IST",https://www.moneycontrol.com/news/business/i-t-portal-glitch-what-went-wrong-with-infosys-new-e-filing-portal-7398561.html
"August 26, 2021 02:54 PM IST",https://www.moneycontrol.com/news/business/tata-sons-cfo-saurabh-agarwals-pay-to-rise-35-to-rs-21-45-crore-only-chandrasekaran-gets-more-7390091.html
"August 25, 2021 06:25 PM IST",https://www.moneycontrol.com/news/business/tata-consultancy-services-market-cap-crosses-rs-13-5-lakh-crore-7388761.html
"August 25, 2021 10:04 AM IST",https://www.moneycontrol.com/news/business/tcs-can-have-1-million-employees-coo-ng-subramaniam-7384051.html
"August 24, 2021 08:10 PM IST",https://www.moneycontrol.com/news/business/indian-government-projects-how-tcs-cracked-the-code-7382731.html
"August 24, 2021 06:58 PM IST",https://www.moneycontrol.com/news/business/absolutely-no-problem-in-hiring-the-talent-we-need-tcs-coo-ng-subramaniam-7382051.html
"August 24, 2021 10:37 AM IST",https://www.moneycontrol.com/news/business/markets/whats-powering-it-14-stocks-clock-returns-of-100-400-so-far-in-2021-7376401.html
"August 22, 2021 04:46 PM IST",https://www.moneycontrol.com/news/trends/features/conscientious-managers-sleep-better-phani-medicharla-ohf-tata-consultancy-services-7371601.html
"August 17, 2021 12:14 PM IST",https://www.moneycontrol.com/news/business/stocks/tcs-share-price-hits-fresh-record-high-market-cap-breaches-rs-13-lakh-crore-mark-7348581.html
"August 03, 2021 10:12 AM IST",https://www.moneycontrol.com/news/business/companies/ust-to-hire-over-10000-employees-in-2021-7268191.html
"July 21, 2021 08:05 PM IST",https://www.moneycontrol.com/news/business/tcs-renews-new-york-city-marathon-sponsorship-to-invest-up-to-40-million-annually-to-sponsor-global-running-events-7203361.html
"July 19, 2021 12:34 PM IST",https://www.moneycontrol.com/news/business/markets/q1-impact-analysts-prefer-infosys-over-tcs-wipro-for-short-to-medium-term-heres-why-7188721.html
"July 16, 2021 01:28 PM IST",https://www.moneycontrol.com/news/business/tcs-infosys-wipro-added-over-40000-employees-in-q1-fy22-as-demand-attrition-soar-7181911.html
"July 14, 2021 07:50 PM IST",https://www.moneycontrol.com/news/business/tcs-to-expand-operations-in-arizona-to-invest-300-million-by-2026-7173261.html
"July 14, 2021 03:51 PM IST",https://www.moneycontrol.com/news/business/tcs-adds-over-7000-employees-in-uk-now-employs-over-18000-persons-7172031.html
"July 14, 2021 10:04 AM IST",https://www.moneycontrol.com/news/business/earnings/tcs-consolidated-june-2021-net-sales-at-rs-45411-00-crore-up-18-5-y-o-y-2-7169641.html
"July 14, 2021 10:00 AM IST",https://www.moneycontrol.com/news/business/earnings/tcs-standalone-june-2021-net-sales-at-rs-37722-00-crore-up-19-28-y-o-y-7169551.html
"July 14, 2021 09:07 AM IST",https://www.moneycontrol.com/news/business/companies/flipkart-employees-to-return-to-office-for-three-days-a-week-starting-december-2021-7168331.html
"July 09, 2021 09:19 PM IST",https://www.moneycontrol.com/news/business/internet-ipos-in-india-good-sign-will-feed-innovative-capacity-tcs-ceo-rajesh-gopinathan-7152591.html
"July 09, 2021 07:58 PM IST",https://www.moneycontrol.com/news/business/tcs-aims-to-complete-second-jab-for-employees-by-september-get-them-back-to-office-7152381.html
"July 10, 2021 01:17 PM IST",https://www.moneycontrol.com/news/business/tcs-headcount-has-crossed-the-500000-mark-heres-how-it-hires-and-retains-employees-7151181.html
"July 09, 2021 12:18 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tcs-target-of-rs-3400-motilal-oswal-7150321.html
"July 08, 2021 09:10 PM IST",https://www.moneycontrol.com/news/business/earnings/tcs-consolidated-june-2021-net-sales-at-rs-45411-00-crore-up-18-5-y-o-y-7148351.html
"July 09, 2021 07:21 AM IST",https://www.moneycontrol.com/news/business/markets/tcs-misses-street-expectations-in-q1-top-7-highlights-of-june-quarter-scorecard-7147221.html
