Date,link
"July 23, 2022 07:35 PM IST",https://www.moneycontrol.com/news/business/companies/tata-says-port-talbot-may-close-without-1-5-billion-from-governmenttata-says-port-talbot-may-close-without-1-5-billion-from-government-8875291.html
"July 20, 2022 03:21 PM IST",https://www.moneycontrol.com/news/business/tata-steel-ropes-in-australias-bhp-to-jointly-study-low-emission-steelmaking-technology-8857261.html
"July 20, 2022 03:03 PM IST",https://www.moneycontrol.com/news/business/tata-steel-signs-pact-with-bhp-to-work-on-technology-to-cut-carbon-emissions-8856111.html
"July 17, 2022 12:46 PM IST",https://www.moneycontrol.com/news/business/tata-steel-to-invest-rs-12000-crore-in-fy23-on-india-europe-operations-ceo-t-v-narendran-8838981.html
"July 12, 2022 08:15 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-jsw-steel-sail-surge-as-govt-reconsiders-export-duty-on-steel-products-8812771.html
"July 08, 2022 04:46 PM IST",https://www.moneycontrol.com/news/business/markets/markets-extend-rally-to-3rd-day-sensex-climbs-over-300-points-8799181.html
"July 06, 2022 01:40 PM IST",https://www.moneycontrol.com/news/business/tata-steel-aims-to-restart-ninl-steel-mill-in-next-3-months-tv-narendran-8787041.html
"July 05, 2022 05:48 PM IST",https://www.moneycontrol.com/news/business/economy/tata-steels-consolidated-production-remains-flat-at-7-66-mt-in-april-june-8783261.html
"July 04, 2022 07:15 PM IST",https://www.moneycontrol.com/news/business/tata-steel-to-work-expeditiously-to-restart-ninl-expand-capacity-to-10-mt-by-2030-8778391.html
"June 29, 2022 08:52 AM IST",https://www.moneycontrol.com/news/business/economy/tata-steel-to-reduce-debt-but-not-aiming-zero-net-debt-future-expansion-will-be-india-centric-chairman-8752061.html
"June 28, 2022 06:50 PM IST",https://www.moneycontrol.com/news/business/tata-steel-to-ramp-up-neelachal-ispat-nigam-operation-to-1-1-million-tonne-per-annum-within-a-year-chairman-8751521.html
"June 28, 2022 02:47 PM IST",https://www.moneycontrol.com/news/trends/sports-trends/storyboard18-steel-sports-dive-into-tata-steels-legacy-in-promoting-sports-culture-in-india-8749641.html
"June 27, 2022 09:45 PM IST",https://www.moneycontrol.com/news/business/moodys-changes-tata-steels-outlook-to-positive-from-stable-8746201.html
"June 24, 2022 12:19 PM IST",https://www.moneycontrol.com/news/business/tata-steel-mining-completes-100-acquisition-of-rohit-ferro-tech-8732561.html
"June 23, 2022 10:51 AM IST",https://www.moneycontrol.com/news/business/tata-steel-plans-low-co2-steel-making-technologies-in-uk-netherlands-8726611.html
"June 23, 2022 02:00 PM IST",https://www.moneycontrol.com/news/business/thyssenkrupp-tata-lose-fight-against-eu-veto-of-joint-venture-8723151.html
"June 22, 2022 12:46 PM IST",https://www.moneycontrol.com/news/business/no-purchase-of-coal-from-russia-after-april-20-tata-steel-8721901.html
"June 21, 2022 11:02 AM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tata-steel-target-of-rs-965-motilal-oswal-8715671.html
"June 21, 2022 10:40 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-operating-profit-estimates-slashed-by-brokerages-8715361.html
"June 20, 2022 09:08 PM IST",https://www.moneycontrol.com/news/business/indias-tata-steel-buys-coal-from-russia-weeks-after-vowing-to-cut-ties-8713431.html
"June 13, 2022 03:15 PM IST",https://www.moneycontrol.com/news/business/tata-steel-unveils-green-investment-plan-for-uk-steel-tube-mill-8678961.html
"June 09, 2022 04:00 PM IST",https://www.moneycontrol.com/news/business/markets/trf-shares-freeze-at-5-upper-circuit-after-tata-steel-invests-rs-165-crore-8664641.html
"June 09, 2022 12:36 PM IST",https://www.moneycontrol.com/news/business/welspun-corp-ropes-in-tata-steel-to-develop-framework-and-manufacture-for-pipes-for-hydrogen-transportation-8663391.html
"June 01, 2022 01:43 PM IST",https://www.moneycontrol.com/news/trends/embracing-diversity-tata-steel-hires-transgender-employees-in-core-mining-operations-8619911.html
"May 16, 2022 09:24 AM IST",https://www.moneycontrol.com/news/business/markets/top-10-trading-ideas-by-experts-for-next-3-4-weeks-as-bears-hold-the-grip-8511091.html
"May 08, 2022 01:32 PM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-to-grow-organically-new-acquisitions-unlikely-this-decade-md-t-v-narendran-8471541.html
"May 07, 2022 01:34 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tata-steel-target-of-rs-1440-motilal-oswal-8466361.html
"May 05, 2022 09:45 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-1600-icici-direct-8459281.html
"May 05, 2022 08:33 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-1705-prabhudas-lilladher-8459031.html
"May 05, 2022 08:33 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-1650-hem-securities-8459121.html
"May 05, 2022 09:47 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-strong-cash-flows-to-support-capex-debt-reduction-dividend-payout-8455511.html
"May 04, 2022 10:11 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-standalone-march-2022-net-sales-at-rs-36680-93-crore-up-73-y-o-y-8449891.html
"May 04, 2022 09:47 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-consolidated-march-2022-net-sales-at-rs-69323-50-crore-up-38-71-y-o-y-8449471.html
"May 04, 2022 09:33 AM IST",https://www.moneycontrol.com/news/business/stocks/as-tata-steel-rises-after-reporting-results-should-you-buy-sell-or-hold-stock-8448791.html
"May 03, 2022 09:01 PM IST",https://www.moneycontrol.com/news/business/tata-steel-to-complete-ninl-acquisition-in-current-quarter-ceo-t-v-narendran-8448271.html
"May 03, 2022 09:02 PM IST",https://www.moneycontrol.com/news/business/economy/tata-steel-fy23-capex-may-be-over-rs-12000-crore-deleveraging-will-continue-ceo-8448121.html
"May 03, 2022 08:21 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q4-result-net-profit-rises-37-to-rs-9835-crore-8447411.html
"May 03, 2022 02:03 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q4-preview-profit-may-surge-44-revenue-38-on-strong-realisations-8442991.html
"April 20, 2022 07:53 PM IST",https://www.moneycontrol.com/news/business/tata-steel-to-stop-doing-business-with-russia-8386281.html
"April 19, 2022 11:48 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q4-pat-seen-up-37-yoy-to-rs-9808-cr-icici-direct-8377831.html
"April 18, 2022 09:54 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-share-price-rises-2-on-proposal-for-sub-division-of-equity-shares-8372381.html
"April 15, 2022 10:51 AM IST",https://www.moneycontrol.com/news/business/earnings/metals-q4-preview-ferrous-companies-likely-to-take-margin-hit-despite-better-realisations-non-ferrous-players-may-post-robust-earnings-8363561.html
"April 05, 2022 09:26 PM IST",https://www.moneycontrol.com/news/business/companies/tata-steels-consolidated-output-falls-3-to-7-57-mt-in-q4-sales-jump-4-to-7-82-mt-8321631.html
"April 05, 2022 08:45 PM IST",https://www.moneycontrol.com/news/business/tata-steels-fy22-provisional-india-output-comes-in-at-19-mt-13-up-yoy-8320751.html
"March 29, 2022 01:13 PM IST",https://www.moneycontrol.com/news/business/tata-steel-appoints-noel-naval-tata-as-additional-director-8290221.html
"March 29, 2022 09:20 AM IST",https://www.moneycontrol.com/news/business/tata-steel-uk-using-bacteria-technology-to-recycle-its-emissions-8288921.html
"March 18, 2022 01:28 PM IST",https://www.moneycontrol.com/news/business/markets/nine-best-stocks-for-your-portfolio-to-secure-healthy-returns-by-next-holi-8247921.html
"March 14, 2022 10:23 AM IST",https://www.moneycontrol.com/news/business/markets/top-10-trading-ideas-by-experts-for-next-3-4-weeks-as-bulls-get-control-over-dalal-street-8225311.html
"March 12, 2022 12:36 PM IST",https://www.moneycontrol.com/news/business/veterans-unpacked-digitalisation-has-overtaken-the-world-this-is-a-huge-change-b-muthuraman-former-vice-chairman-tata-steel-8224061.html
"March 07, 2022 02:16 PM IST",https://www.moneycontrol.com/news/business/man-of-steel-heres-how-tv-narendran-turned-tata-steel-around-8178261.html
"April 07, 2022 12:40 PM IST",https://www.moneycontrol.com/news/business/markets/russia-ukraine-crisis-fires-up-commodity-prices-these-are-the-stocks-in-the-spotlight-8174481.html
"February 11, 2022 06:42 PM IST",https://www.moneycontrol.com/news/economy/policy/energy-transition-esg-to-be-in-focus-in-chandrasekarans-second-term-as-tata-sons-chairman-8081861.html
"February 11, 2022 05:08 PM IST",https://www.moneycontrol.com/news/business/markets/tata-group-stocks-market-value-triples-under-chandrasekarans-reign-8081121.html
"February 09, 2022 06:24 AM IST",https://www.moneycontrol.com/news/business/markets/trade-spotlight-what-should-you-do-with-tata-steel-srf-birla-cable-skipper-8061221.html
"February 08, 2022 03:13 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-1745-prabhudas-lilladher-8059431.html
"February 08, 2022 10:36 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-consolidated-december-2021-net-sales-at-rs-60783-11-crore-up-53-52-y-o-y-8056031.html
"February 08, 2022 09:51 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-standalone-december-2021-net-sales-at-rs-31964-25-crore-up-77-92-y-o-y-8054821.html
"February 07, 2022 02:51 PM IST",https://www.moneycontrol.com/news/business/tata-steels-acquisition-of-ninl-to-strengthen-long-steel-output-mining-interests-moodys-8049921.html
"February 07, 2022 01:10 PM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-tata-steel-after-a-robust-q3-buy-sell-or-hold-8048221.html
"February 03, 2022 07:42 AM IST",https://www.moneycontrol.com/news/world/prosecutors-to-investigate-tata-steel-plant-in-dutch-village-8028911.html
"February 02, 2022 07:24 AM IST",https://www.moneycontrol.com/news/business/markets/trade-spotlight-what-should-you-do-with-navin-fluorine-tata-steel-hatsun-agro-and-sun-pharma-8023581.html
"February 28, 2022 10:42 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tata-steel-target-of-rs-1235-motilal-oswal-8022351.html
"January 19, 2022 04:11 PM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-q3-pat-seen-up-155-yoy-to-rs-9676-cr-icici-direct-7957571.html
"January 14, 2022 07:38 AM IST",https://www.moneycontrol.com/news/business/markets/hot-stocks-tata-steel-tata-chemicals-sequent-scientific-can-give-double-digit-returns-in-short-term-7935551.html
"January 07, 2022 07:54 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q3-output-grows-2-to-7-68-mt-sales-fall-3-to-6-88-mt-7912421.html
"December 28, 2021 11:27 AM IST",https://www.moneycontrol.com/news/trends/ratan-tata-birthday-when-ratan-tata-visited-legacy-city-jamshedpur-for-the-first-time-during-college-holiday-7873351.html
"December 27, 2021 09:58 AM IST",https://www.moneycontrol.com/news/trends/features/work-from-home-these-companies-have-shifted-to-permanent-wfh-7868661.html
"December 15, 2021 08:35 PM IST",https://www.moneycontrol.com/news/podcast/esg-as-a-strategic-lever-to-create-long-term-sustainable-value-7829681.html
"December 13, 2021 03:58 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-1400-icici-direct-7820481.html
"December 02, 2021 06:43 PM IST",https://www.moneycontrol.com/news/business/tata-steel-opens-door-for-transgender-persons-in-core-mining-operations-7785831.html
"November 27, 2021 09:11 PM IST",https://www.moneycontrol.com/news/business/tata-steel-focuses-on-increasing-iron-ore-production-to-45-mtpa-in-5-years-7769011.html
"November 22, 2021 01:09 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-1776-anand-rathi-7746881.html
"November 15, 2021 04:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-1835-prabhudas-lilladher-7721781.html
"November 12, 2021 02:58 PM IST",https://www.moneycontrol.com/news/business/companies/steel-realisation-to-improve-additional-royalty-burden-will-be-largely-solved-in-q3-tata-steel-7713181.html
"November 12, 2021 09:26 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-share-price-rises-3-on-robust-q2-earnings-clsa-maintains-buy-7710311.html
"November 11, 2021 12:39 PM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-share-price-up-2-ahead-of-second-quarter-earnings-7707531.html
"October 26, 2021 08:05 AM IST",https://www.moneycontrol.com/news/business/tata-steel-installs-generator-at-uk-plant-to-recycle-gases-into-energy-7626171.html
"October 18, 2021 03:10 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q2-pat-seen-up-647-yoy-to-rs-12206-cr-icici-direct-7593561.html
"September 28, 2021 09:39 AM IST",https://www.moneycontrol.com/news/business/earnings/which-steel-stock-to-back-as-china-concerns-weigh-on-the-sector-7510851.html
"September 21, 2021 06:52 PM IST",https://www.moneycontrol.com/news/business/markets/indian-metal-firms-to-gain-further-as-firm-prices-expected-despite-dip-from-record-levels-7491931.html
"September 21, 2021 07:57 AM IST",https://www.moneycontrol.com/news/business/markets/trade-spotlight-what-should-investors-do-with-hindustan-unilever-tata-steel-and-apollo-pipes-7488451.html
"September 09, 2021 02:05 PM IST",https://www.moneycontrol.com/news/business/tata-steel-starts-using-electric-vehicle-to-transport-finished-steel-at-jamshedpur-7449041.html
"September 08, 2021 10:02 AM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-has-already-surged-122-this-year-and-can-gain-more-heres-why-7441461.html
"September 02, 2021 11:36 AM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-opens-transgenders-only-position-in-west-bokaro-division-7419331.html
"August 30, 2021 02:48 PM IST",https://www.moneycontrol.com/news/business/sswl-inks-pact-with-tata-steel-long-products-to-supply-round-bars-7406741.html
"August 29, 2021 05:11 PM IST",https://www.moneycontrol.com/news/business/tata-steel-to-invest-rs-8000-crore-in-capex-on-india-operations-during-fy22-ceo-t-v-narendran-7403961.html
"August 28, 2021 07:01 PM IST",https://www.moneycontrol.com/news/business/tata-steel-to-invest-rs-3000-crore-in-jharkhand-in-next-3-years-to-expand-capacities-7401651.html
"August 23, 2021 02:00 PM IST",https://www.moneycontrol.com/news/business/after-tata-steel-amns-india-plans-to-bid-for-state-owned-rinl-7375151.html
"August 23, 2021 12:00 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-1745-geojit-7373611.html
"August 19, 2021 08:55 PM IST",https://www.moneycontrol.com/news/business/companies/steel-industry-has-a-carbon-footprint-thats-hard-to-abate-tata-steel-cfo-koushik-chatterjee-7363021.html
"August 19, 2021 01:31 PM IST",https://www.moneycontrol.com/news/business/buy-tata-steel-target-of-rs-1750-icici-direct-7360721.html
"August 19, 2021 12:48 PM IST",https://www.moneycontrol.com/news/business/tata-steel-announces-rs-270-28-crore-annual-bonus-for-2020-21-7360161.html
"August 18, 2021 03:50 PM IST",https://www.moneycontrol.com/news/business/exclusive-indian-steel-realisations-to-hold-in-this-quarter-europe-to-see-material-improvement-tata-steels-koushik-chatterjee-7354411.html
"August 17, 2021 02:36 PM IST",https://www.moneycontrol.com/news/business/tata-steel-interested-in-acquiring-vizag-based-rinl-ceo-t-v-narendran-7349961.html
"August 16, 2021 09:49 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-tata-steel-after-q1-earnings-buy-sell-or-hold-2-7338781.html
"August 16, 2021 04:13 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-well-balancing-capex-and-deleveraging-7339311.html
"August 13, 2021 09:55 AM IST",https://www.moneycontrol.com/news/business/markets/what-should-investors-do-with-tata-steel-after-q1-earnings-buy-sell-or-hold-7327641.html
"August 13, 2021 09:25 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-standalone-june-2021-net-sales-at-rs-20798-31-crore-up-122-71-y-o-y-7328141.html
"August 12, 2021 07:50 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-posts-q1-profit-of-rs-9768-crore-7325421.html
"July 13, 2021 12:31 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q1-pat-to-rs-9136-cr-icici-direct-7162041.html
"July 09, 2021 11:03 AM IST",https://www.moneycontrol.com/news/business/stocks/heres-why-tata-steel-can-rise-further-by-23-after-surging-260-in-1-year-7149581.html
"July 08, 2021 04:16 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-1500-icici-direct-7146131.html
"July 07, 2021 03:40 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-tata-steel-target-of-rs-1400-prabhudas-lilladher-7140601.html
"July 07, 2021 03:32 PM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-share-price-gains-4-after-global-broking-retains-buy-rating-raises-target-7140831.html
"July 07, 2021 09:20 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/tata-steel-deleveraging-and-capex-to-go-hand-in-hand-7136861.html
"July 05, 2021 02:06 PM IST",https://www.moneycontrol.com/news/business/tata-steel-june-quarter-crude-steel-output-jumps-over-43-sales-up-35-7126151.html
"July 05, 2021 09:52 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-shares-surge-240-in-a-year-global-brokerage-retains-buy-7124321.html
"June 24, 2021 01:52 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tata-steel-target-of-rs-1210-motilal-oswal-7082201.html
"June 10, 2021 05:33 PM IST",https://www.moneycontrol.com/news/business/tata-steels-chandrasekaran-optimistic-about-industry-prospects-in-post-pandemic-era-7015441.html
"June 08, 2021 10:43 AM IST",https://www.moneycontrol.com/news/business/tata-steel-bsl-sets-up-100-bed-covid-hospital-in-odisha-7001681.html
"June 06, 2021 10:12 PM IST",https://www.moneycontrol.com/news/business/tata-steel-mining-declared-successful-resolution-applicant-for-rohit-ferro-tech-6994841.html
"May 31, 2021 03:13 PM IST",https://www.moneycontrol.com/news/business/cii-elects-t-v-narendran-as-new-president-6965221.html
"June 10, 2021 11:15 AM IST",https://www.moneycontrol.com/news/business/stocks/hold-tata-steel-target-of-rs-1330-prabhudas-lilladher-6942991.html
"May 26, 2021 02:44 PM IST",https://www.moneycontrol.com/news/business/markets/metal-pack-takes-a-hit-as-credit-suisse-downgrades-rating-on-the-pack-removes-tata-steel-from-model-portfolio-6941261.html
"May 25, 2021 03:06 PM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-says-if-employee-dies-due-to-covid-19-family-to-be-paid-salary-till-deceaseds-retirement-age-6931741.html
"May 10, 2021 07:53 PM IST",https://www.moneycontrol.com/news/business/tata-steel-prudent-on-capital-allocation-no-to-global-acquisitions-debt-reduction-to-continue-6876431.html
"May 09, 2021 09:38 AM IST",https://www.moneycontrol.com/news/trends/features/remembering-russi-mody-corporate-indias-original-maverick-6870751.html
"May 07, 2021 10:29 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-betting-on-deleveraging-and-capex-investment-6864661.html
"May 07, 2021 12:57 PM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-shares-hit-52-week-high-after-foreign-brokerages-raise-target-price-6864041.html
"May 06, 2021 12:55 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-consolidated-march-2021-net-sales-at-rs-49977-40-crore-up-47-99-y-o-y-6861331.html
"May 06, 2021 12:41 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-standalone-march-2021-net-sales-at-rs-21202-58-crore-up-49-19-y-o-y-6861151.html
"May 06, 2021 09:55 AM IST",https://www.moneycontrol.com/news/business/markets/what-should-investors-do-with-tata-steel-post-q4-results-buy-sell-or-hold-6859671.html
"May 05, 2021 08:40 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-posts-q4-profit-at-rs-6644-crore-revenue-operating-earnings-beat-estimates-6858981.html
"May 05, 2021 09:40 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-share-price-hits-new-52-week-high-on-expectations-of-robust-earnings-in-q4-fy21-6856181.html
"May 05, 2021 08:07 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q4-preview-higher-steel-prices-low-base-to-boost-profitability-6855621.html
"April 27, 2021 09:43 AM IST",https://www.moneycontrol.com/news/business/covid-19-tata-steel-raises-daily-oxygen-supply-to-600-tonnes-6820051.html
"April 22, 2021 02:54 PM IST",https://www.moneycontrol.com/news/business/tata-steel-takes-liberty-steel-to-court-in-uk-over-missed-payments-6802461.html
"April 21, 2021 03:00 PM IST",https://www.moneycontrol.com/news/business/tata-steel-receives-blockchain-enabled-transaction-from-uae-firm-6797301.html
"April 21, 2021 11:30 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/metal-lustre-for-your-portfolio-these-stocks-you-need-to-focus-on-6796211.html
"April 20, 2021 08:09 AM IST",https://www.moneycontrol.com/news/business/tata-steel-supplying-300-tonnes-oxygen-per-day-for-covid-treatment-ceo-t-v-narendran-6790311.html
"April 09, 2021 11:54 AM IST",https://www.moneycontrol.com/news/business/what-prompted-tata-steel-to-rejoin-indian-steel-association-a-year-after-its-hasty-exit-6747781.html
"April 07, 2021 09:47 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-share-price-hits-record-high-market-cap-breaches-rs-1-lakh-crore-mark-6738441.html
"April 01, 2021 03:43 PM IST",https://www.moneycontrol.com/news/business/moodys-revises-tata-steel-outlook-to-stable-from-negative-6719731.html
"March 27, 2021 10:47 AM IST",https://www.moneycontrol.com/news/business/mc-exclusive-jsw-steel-joins-race-for-neelachal-ispat-nigam-ltd-6701101.html
"March 22, 2021 11:20 AM IST",https://www.moneycontrol.com/news/business/aashiyana-2-0-tata-steels-e-commerce-portal-to-sell-acs-set-top-boxes-insurance-policies-6656211.html
"March 08, 2021 01:35 PM IST",https://www.moneycontrol.com/news/business/with-bpsl-takeover-jsw-steel-could-end-fy21-with-the-no-1-steelmaker-tag-6617551.html
"March 03, 2021 02:21 PM IST",https://www.moneycontrol.com/news/business/tata-power-arm-tp-saurya-to-supply-solar-power-to-tata-steel-in-jharkhand-6598431.html
"February 11, 2021 11:29 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-should-investors-initiate-a-fresh-long-6491061.html
"February 10, 2021 10:59 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-share-price-gains-3-post-q3-results-motilal-oswal-keeps-neutral-rating-6482781.html
"February 09, 2021 11:16 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-consolidated-december-2020-net-sales-at-rs-39594-09-crore-up-11-47-y-o-y-6482021.html
"February 09, 2021 11:12 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-standalone-december-2020-net-sales-at-rs-17965-66-crore-up-17-71-y-o-y-6481361.html
"February 09, 2021 09:08 PM IST",https://www.moneycontrol.com/news/business/focus-is-on-improving-cash-flows-of-european-operations-says-tata-steel-6480621.html
"February 09, 2021 08:00 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q3-result-company-beats-estimates-posts-profit-of-rs-3989-crore-with-1380-bps-operating-margin-expansion-6480251.html
"February 09, 2021 07:22 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-to-report-q3-earnings-today-brokerages-expect-strong-profit-growth-6472371.html
"February 08, 2021 01:51 PM IST",https://www.moneycontrol.com/news/business/for-tata-steel-answer-to-its-european-woes-may-now-lie-outside-the-continent-6467391.html
"January 29, 2021 03:52 PM IST",https://www.moneycontrol.com/news/business/companies/setback-for-tata-steel-talks-with-ssab-to-sell-dutch-unit-collapse-6415331.html
"January 22, 2021 01:50 PM IST",https://www.moneycontrol.com/news/business/elon-musk-will-give-away-100-million-for-this-but-what-is-carbon-capture-and-why-is-it-relevant-6383501.html
"January 18, 2021 06:41 PM IST",https://www.moneycontrol.com/news/business/indian-companies-prepare-to-buy-vaccines-for-employees-6362151.html
"January 15, 2021 01:29 PM IST",https://www.moneycontrol.com/news/business/tata-steel-run-tmh-hospital-in-jamshedpur-to-start-vaccinating-3000-health-professionals-from-january-16-6350461.html
"January 02, 2021 07:56 AM IST",https://www.moneycontrol.com/news/business/tata-steel-transfers-stake-in-processing-arms-to-tsdpl-6294621.html
"December 31, 2020 02:27 PM IST",https://www.moneycontrol.com/news/business/tata-steel-optimistic-about-demand-for-steel-in-2021-ceo-tv-narendran-6289301.html
"December 03, 2020 06:51 PM IST",https://www.moneycontrol.com/news/business/nava-bharat-ventures-inks-pact-with-tata-steel-arm-for-conversion-of-high-carbon-ferro-chrome-6185921.html
"November 20, 2020 11:50 AM IST",https://www.moneycontrol.com/news/business/buy-tata-steel-target-of-rs-625-icici-direct-2-6139851.html
"November 19, 2020 02:58 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tata-steel-target-of-rs-456-motilal-oswal-6133461.html
"November 17, 2020 01:30 PM IST",https://www.moneycontrol.com/news/business/need-more-support-from-uk-govt-to-secure-operations-in-long-term-says-tata-steel-ceo-narendran-6126481.html
"November 17, 2020 09:33 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-tata-steel-post-q2-results-buy-sell-or-hold-6125211.html
"November 10, 2020 07:37 PM IST",https://www.moneycontrol.com/news/business/tata-steel-posco-join-forces-to-develop-hyperloop-tubes-6095481.html
"October 22, 2020 08:52 AM IST",https://www.moneycontrol.com/news/business/stocks/quant-pick-tata-steel-icici-direct-5995601.html
"October 15, 2020 10:29 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-shares-gain-after-jefferies-retain-buy-for-a-target-of-rs-485-5965841.html
"October 09, 2020 11:30 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-share-price-gains-as-india-production-jumps-53-qoq-5941861.html
"October 09, 2020 10:59 AM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-reports-highest-ever-quarterly-deliveries-5941761.html
"October 04, 2020 09:01 AM IST",https://www.moneycontrol.com/news/business/chinas-jingye-mulls-takeover-of-tata-steels-uk-business-report-5919371.html
"September 28, 2020 08:24 AM IST",https://www.moneycontrol.com/news/business/markets/deploy-sell-on-rally-strategy-till-nifty-closes-above-11350-bulls-likely-to-boost-tata-steel-5891391.html
"September 23, 2020 01:19 PM IST",https://www.moneycontrol.com/news/business/how-tata-steel-woes-and-a-rs-2-crore-aid-in-1920s-gave-shapoorji-pallonji-entry-into-bombay-house-5873971.html
"September 14, 2020 09:00 PM IST",https://www.moneycontrol.com/news/business/tata-steel-management-workers-union-sign-pact-for-annual-bonus-payment-5838991.html
"September 08, 2020 04:46 PM IST",https://www.moneycontrol.com/news/business/tata-steel-bailout-uk-government-appoints-credit-suisse-to-chart-out-rescue-plan-5812011.html
"August 21, 2020 06:17 PM IST",https://www.moneycontrol.com/news/business/companies/this-is-how-jsw-steel-plans-to-do-an-amazon-5737761.html
"August 20, 2020 07:30 PM IST",https://www.moneycontrol.com/news/business/tata-steel-chairman-n-chandrasekaran-says-discussions-on-with-uk-government-for-financial-aid-5734261.html
"August 19, 2020 11:06 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-594-icici-securities-5722931.html
"August 18, 2020 03:18 PM IST",https://www.moneycontrol.com/news/business/auditors-doubtful-if-tata-steel-europe-can-continue-as-a-going-concern-report-5722651.html
"August 18, 2020 12:49 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tata-steel-target-of-rs-433-motilal-oswal-5716661.html
"August 18, 2020 12:47 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-tata-steel-target-of-rs-450-icici-direct-5716711.html
"August 18, 2020 12:47 PM IST",https://www.moneycontrol.com/news/business/stocks/reduce-tata-steel-target-of-rs-300-prabhudas-lilladher-5716761.html
"August 17, 2020 11:07 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-consolidated-june-2020-net-sales-at-rs-24288-51-crore-down-32-43-y-o-y-5715731.html
